======================================================================
Phase 1: Differential Evolution - Seed 0
======================================================================
Using workers=25
DE Iter 473500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 473600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 473700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 473800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 473900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 474000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 474100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 474200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 474300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 474400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 474500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 474600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 474700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 474800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 474900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 475000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 475100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 475200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 475300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 475400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 475500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 475600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 475700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 475800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 475900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 476000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 476100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 476200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 476300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 476400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 476500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 476600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 476700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 476800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 476900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 477000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 477100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 477200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 477300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 477400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 477500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 477600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 477700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 477800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 477900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 478000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 478100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 478200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 478300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 478400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 478500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 478600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 478700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 478800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 478900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 479000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 479100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 479200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 479300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 479400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 479500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 479600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 479700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 479800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 479900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 480000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 480100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 480200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 480300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 480400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 480500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 480600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 480700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 480800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 480900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 481000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 481100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 481200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 481300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 481400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 481500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 481600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 481700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 481800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 481900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 482000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 482100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 482200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 482300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 482400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 482500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 482600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 482700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 482800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 482900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 483000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 483100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 483200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 483300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 483400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 483500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 483600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 483700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 483800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 483900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 484000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 484100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 484200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 484300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 484400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 484500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 484600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 484700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 484800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 484900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 485000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 485100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 485200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 485300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 485400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 485500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 485600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 485700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 485800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 485900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 486000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 486100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 486200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 486300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 486400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 486500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 486600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 486700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 486800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 486900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 487000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 487100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 487200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 487300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 487400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 487500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 487600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 487700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 487800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 487900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 488000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 488100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 488200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 488300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 488400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 488500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 488600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 488700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 488800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 488900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 489000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 489100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 489200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 489300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 489400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 489500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 489600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 489700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 489800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 489900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 490000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 490100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 490200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 490300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 490400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 490500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 490600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 490700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 490800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 490900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 491000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 491100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 491200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 491300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 491400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 491500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 491600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 491700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 491800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 491900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 492000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 492100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 492200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 492300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 492400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 492500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 492600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 492700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 492800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 492900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 493000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 493100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 493200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 493300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 493400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 493500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 493600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 493700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 493800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 493900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 494000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 494100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 494200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 494300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 494400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 494500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 494600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 494700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 494800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 494900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 495000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 495100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 495200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 495300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 495400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 495500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 495600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 495700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 495800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 495900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 496000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 496100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 496200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 496300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 496400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 496500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 496600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 496700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 496800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
